Thu Dec 19 20:00:00 UTC 2013,0.17636684303350975
Thu Dec 19 21:00:00 UTC 2013,0.1822314049586776
Thu Dec 19 22:00:00 UTC 2013,0.4010695187165777
Thu Dec 19 23:00:00 UTC 2013,0.02559523809523795
Fri Dec 20 00:00:00 UTC 2013,0.306878306878307
Fri Dec 20 01:00:00 UTC 2013,0.04222222222222218
Fri Dec 20 02:00:00 UTC 2013,-0.5735294117647056
Fri Dec 20 03:00:00 UTC 2013,0.1402777777777778
Fri Dec 20 04:00:00 UTC 2013,0.39351851851851855
Fri Dec 20 05:00:00 UTC 2013,0.5454545454545456
Fri Dec 20 06:00:00 UTC 2013,0.6470588235294118
Fri Dec 20 07:00:00 UTC 2013,0.019953051643192485
Fri Dec 20 08:00:00 UTC 2013,0.08459595959595943
Fri Dec 20 09:00:00 UTC 2013,0.17991169977924942
Fri Dec 20 10:00:00 UTC 2013,0.5371188763275095
Fri Dec 20 11:00:00 UTC 2013,0.35189873417721507
Fri Dec 20 12:00:00 UTC 2013,0.4627403846153842
Fri Dec 20 13:00:00 UTC 2013,-0.03632075471698113
Fri Dec 20 14:00:00 UTC 2013,0.5893697478991595
Fri Dec 20 15:00:00 UTC 2013,0.7703349282296644
Fri Dec 20 16:00:00 UTC 2013,0.4935198821796762
Fri Dec 20 17:00:00 UTC 2013,0.5882398753894077
Fri Dec 20 18:00:00 UTC 2013,0.4191091954022992
Fri Dec 20 19:00:00 UTC 2013,0.14074074074074097
Fri Dec 20 20:00:00 UTC 2013,0.31421356421356417
Fri Dec 20 21:00:00 UTC 2013,0.6477142857142858
Fri Dec 20 22:00:00 UTC 2013,0.22666666666666704
Fri Dec 20 23:00:00 UTC 2013,0.0448504983388704
Sat Dec 21 00:00:00 UTC 2013,0.78
Sat Dec 21 01:00:00 UTC 2013,-0.7057777777777776
Sat Dec 21 02:00:00 UTC 2013,0.5000000000000001
Sat Dec 21 03:00:00 UTC 2013,-0.16444444444444445
Sat Dec 21 04:00:00 UTC 2013,0.14285714285714282
Sat Dec 21 05:00:00 UTC 2013,0.1875
Sat Dec 21 07:00:00 UTC 2013,0.44557823129251684
Sat Dec 21 08:00:00 UTC 2013,-0.648148148148148
Sat Dec 21 09:00:00 UTC 2013,-0.5333333333333332
Sat Dec 21 10:00:00 UTC 2013,0.28571428571428575
Sat Dec 21 11:00:00 UTC 2013,-0.7415254237288136
Sat Dec 21 12:00:00 UTC 2013,-0.11864406779661017
Sat Dec 21 13:00:00 UTC 2013,0.18918918918918926
Sat Dec 21 14:00:00 UTC 2013,-0.7443478260869564
Sat Dec 21 15:00:00 UTC 2013,0.10714285714285711
Sat Dec 21 16:00:00 UTC 2013,-0.16407103825136612
Sat Dec 21 17:00:00 UTC 2013,0.26769230769230773
Sat Dec 21 18:00:00 UTC 2013,0.03999999999999998
Sat Dec 21 19:00:00 UTC 2013,0.0670995670995671
Sat Dec 21 20:00:00 UTC 2013,0.2647058823529414
Sat Dec 21 21:00:00 UTC 2013,-0.11538461538461539
Sat Dec 21 22:00:00 UTC 2013,-0.1885714285714285
Sat Dec 21 23:00:00 UTC 2013,-0.28571428571428564
Sun Dec 22 00:00:00 UTC 2013,0.29680000000000023
Sun Dec 22 01:00:00 UTC 2013,0.2666666666666667
Sun Dec 22 02:00:00 UTC 2013,0.180952380952381
Sun Dec 22 03:00:00 UTC 2013,0.6785714285714287
Sun Dec 22 04:00:00 UTC 2013,0.2608695652173913
Sun Dec 22 05:00:00 UTC 2013,0.29279279279279286
Sun Dec 22 06:00:00 UTC 2013,0.062121212121212264
Sun Dec 22 07:00:00 UTC 2013,0.6282051282051281
Sun Dec 22 08:00:00 UTC 2013,0.14285714285714288
Sun Dec 22 09:00:00 UTC 2013,0.2970588235294118
Sun Dec 22 10:00:00 UTC 2013,1.0415584415584411
Sun Dec 22 11:00:00 UTC 2013,0.3391812865497076
Sun Dec 22 12:00:00 UTC 2013,0.45783132530120507
Sun Dec 22 13:00:00 UTC 2013,0.2833333333333333
Sun Dec 22 14:00:00 UTC 2013,0.2535460992907804
Sun Dec 22 15:00:00 UTC 2013,0.08507462686567174
Sun Dec 22 16:00:00 UTC 2013,-0.2310502283105024
Sun Dec 22 17:00:00 UTC 2013,0.17196969696969705
Sun Dec 22 18:00:00 UTC 2013,0.34751773049645396
Sun Dec 22 19:00:00 UTC 2013,-0.016666666666666715
